date,date,date,date,date,date,OT,OT,OT
11.11908,14.94744,54.84478,3427.33973,1.10547,61.08789,4.782473705,1.781597289,6.999999881
11.14122,14.98831,54.94092,3424.41689,1.03809,61.1126,4.710198913,1.754673028,6.999999881
11.16332,15.02917,55.03085,3421.55023,0.96885,61.13714,4.643210967,1.729718256,6.999999881
11.18539,15.07,55.11443,3418.73728,0.89785,61.16151,4.581405081,1.706693937,6.999999881
11.20743,15.11081,55.19152,3415.97559,0.82524,61.18573,4.524681054,1.685562744,6.999999881
11.22943,15.1516,55.26199,3413.26274,0.75114,61.20982,4.47294393,1.666289304,6.999999881
11.25139,15.19238,55.32572,3410.59633,0.67567,61.2338,4.426104565,1.648840408,6.999999881
11.27332,15.23313,55.38261,3407.97398,0.59895,61.25767,4.384080094,1.633185187,6.999999881
11.29522,15.27387,55.43257,3405.39331,0.52111,61.28146,4.346794334,1.61929526,6.999999881
11.31709,15.31459,55.4755,3402.85198,0.44226,61.30518,4.314178103,1.607144856,6.999999881
11.33892,15.35529,55.51134,3400.34761,0.36251,61.32883,4.286169489,1.596710911,6.999999881
11.36072,15.39597,55.54003,3397.87787,0.28199,61.35244,4.262714062,1.587973147,6.999999881
11.38249,15.43664,55.5615,3395.44041,0.20081,61.37602,4.243765034,1.580914135,6.999999881
11.40423,15.47728,55.57571,3393.03287,0.11908,61.39958,4.229283377,1.575519337,6.999999881
11.42593,15.51792,55.58264,3390.65289,0.03691,61.42314,4.21923791,1.571777136,6.999999881
11.44761,15.55853,55.58226,3388.29809,-0.04558,61.44671,4.213605336,1.569678854,6.999999881
11.46925,15.59914,55.57455,3385.96609,-0.12828,61.4703,4.212370257,1.569218755,6.999999881
11.49086,15.63972,55.55952,3383.65445,-0.21108,61.49393,4.215525153,1.570394037,6.999999881
11.51244,15.68029,55.53716,3381.36075,-0.29388,61.5176,4.223070329,1.573204813,6.999999881
11.53399,15.72084,55.5075,3379.08251,-0.37654,61.54135,4.235013833,1.577654083,6.999999881
11.55551,15.76138,55.47055,3376.81723,-0.45898,61.56517,4.25137134,1.583747684,6.999999881
11.57699,15.80191,55.42636,3374.56236,-0.54107,61.58908,4.272166004,1.591494244,6.999999881
11.59845,15.84242,55.37497,3372.3153,-0.62269,61.6131,4.297428271,1.600905103,6.999999881
11.61988,15.88291,55.31643,3370.07343,-0.70374,61.63723,4.327195658,1.611994238,6.999999881
11.64127,15.92339,55.25081,3367.83405,-0.7841,61.6615,4.361512478,1.624778157,6.999999881
11.66263,15.96386,55.17819,3365.59443,-0.86365,61.68592,4.400429533,1.639275783,6.999999881
11.68396,16.0043,55.09865,3363.35175,-0.94228,61.7105,4.444003735,1.65550832,6.999999881
11.70526,16.04474,55.01229,3361.10314,-1.01986,61.73525,4.492297681,1.673499086,6.999999881
11.72653,16.08516,54.91922,3358.84569,-1.09627,61.7602,4.545379153,1.69327333,6.999999881
11.74777,16.12556,54.81955,3356.57636,-1.17139,61.78536,4.603320545,1.714858023,6.999999881
11.76897,16.16595,54.71341,3354.29211,-1.2451,61.81073,4.666198208,1.738281607,6.999999881
11.79014,16.20633,54.60094,3351.98976,-1.31726,61.83635,4.734091701,1.76357372,6.999999881
11.81128,16.24669,54.48229,3349.66608,-1.38775,61.86222,4.807082937,1.790764876,6.999999881
11.83239,16.28703,54.35762,3347.31778,-1.45643,61.88835,4.885255222,1.819886109,6.999999881
11.85346,16.32736,54.22711,3344.94145,-1.52317,61.91478,4.968692166,1.850968566,6.999999881
11.8745,16.36767,54.09095,3342.53363,-1.58784,61.94151,5.057476464,1.884043053,6.999999881
11.8955,16.40796,53.94932,3340.09077,-1.65029,61.96856,5.151688531,1.919139527,6.999999881
11.91648,16.44824,53.80244,3337.60923,-1.71039,61.99594,5.251404983,1.956286529,6.999999881
11.93741,16.4885,53.65054,3335.08531,-1.76799,62.02369,5.356696959,1.99551056,6.999999881
11.95831,16.52874,53.49384,3332.51522,-1.82294,62.0518,5.467628261,2.036835389,6.999999881
11.97918,16.56897,53.33259,3329.89512,-1.87511,62.08031,5.584253331,2.080281296,6.999999881
12.00001,16.60918,53.16705,3327.22109,-1.92434,62.10923,5.70661503,2.125864249,6.999999881
12.0208,16.64937,52.9975,3324.48915,-1.97048,62.13858,5.834742239,2.173595005,6.999999881
12.04155,16.68954,52.82422,3321.69528,-2.01338,62.16838,5.968647279,2.223478156,6.999999881
12.06227,16.72968,52.6475,3318.83542,-2.0529,62.19864,6.108323148,2.275511092,6.999999881
12.08295,16.76981,52.46766,3315.90548,-2.08888,62.22939,6.253740591,2.329682916,6.999999881
12.10358,16.80992,52.28502,3312.90134,-2.12117,62.26064,6.404845017,2.38597329,6.999999881
12.12418,16.85001,52.09991,3309.81891,-2.14962,62.29241,6.561553293,2.444351246,6.999999881
12.14474,16.89007,51.91269,3306.65409,-2.17409,62.32473,6.723750428,2.504773947,6.999999881
12.16525,16.93011,51.72371,3303.40284,-2.19443,62.3576,6.891286205,2.567185432,6.999999881
12.18572,16.97013,51.53335,3300.06116,-2.2105,62.39106,7.063971791,2.631515357,6.999999881
12.20615,17.01012,51.34198,3296.62514,-2.22217,62.4251,7.241576393,2.697677744,6.999999881
12.22654,17.05008,51.15001,3293.09097,-2.22931,62.45976,7.423824015,2.765569778,6.999999881
12.24687,17.09002,50.95783,3289.455,-2.23179,62.49504,7.610390406,2.835070668,6.999999881
12.26717,17.12993,50.76585,3285.71372,-2.22951,62.53096,7.800900262,2.906040602,6.999999881
12.28741,17.16982,50.5745,3281.86381,-2.22235,62.56753,7.994924802,2.978319848,6.999999881
12.30761,17.20967,50.38421,3277.90222,-2.21023,62.60477,8.191979792,3.051728016,6.999999881
12.32775,17.24949,50.1954,3273.82612,-2.19306,62.64269,8.391524142,3.126063537,6.999999881
12.34785,17.28928,50.00852,3269.63301,-2.17078,62.68129,8.592959179,3.201103388,6.999999881
12.36789,17.32904,49.824,3265.3207,-2.14333,62.72058,8.795628695,3.276603116,6.999999881
12.38788,17.36876,49.6423,3260.88739,-2.11069,62.76057,8.998819899,3.352297185,6.999999881
12.40782,17.40845,49.46386,3256.33169,-2.07283,62.80126,9.201765341,3.427899702,6.999999881
12.42771,17.4481,49.28911,3251.65263,-2.02977,62.84264,9.403645919,3.50310553,6.999999881
12.44753,17.48772,49.11849,3246.84974,-1.98153,62.88473,9.603595024,3.577591832,6.999999881
12.4673,17.52729,48.95245,3241.92304,-1.92815,62.9275,9.800703861,3.65102006,6.999999881
12.48701,17.56683,48.7914,3236.87308,-1.86972,62.97095,9.994027988,3.723038384,6.999999881
12.50667,17.60632,48.63576,3231.70099,-1.80632,63.01508,10.18259503,3.793284568,6.999999881
12.52626,17.64577,48.48593,3226.40845,-1.73809,63.05986,10.36541353,3.86138927,6.999999881
12.54579,17.68518,48.34231,3220.99774,-1.66517,63.10528,10.54148287,3.926979734,6.999999881
12.56525,17.72454,48.20526,3215.47176,-1.58774,63.15131,10.70980411,3.989683823,6.999999881
12.58467,17.76384,48.07523,3209.83373,-1.50385,63.16275,10.86925175,4.049082264,0
12.60404,17.80309,47.95265,3204.0876,-1.41587,63.17418,11.01871828,4.104762478,0
12.62338,17.84228,47.83782,3198.23821,-1.32404,63.18561,11.15727004,4.156376654,0
12.64267,17.8814,47.73103,3192.29096,-1.22868,63.19703,11.2840274,4.203597108,0
12.66192,17.92046,47.63255,3186.25181,-1.13008,63.20844,11.39817687,4.24612079,0
12.68112,17.95945,47.54258,3180.12724,-1.02859,63.21985,11.49898304,4.28367374,0
12.70028,17.99837,47.46134,3173.9242,-0.92456,63.23125,11.58579962,4.316015199,0
12.7194,18.03723,47.38899,3167.65006,-0.81837,63.24264,11.65807927,4.342941271,0
12.73847,18.07602,47.32565,3161.31258,-0.71042,63.25402,11.71538199,4.36428804,0
12.7575,18.11474,47.27143,3154.91982,-0.60109,63.26539,11.75738174,4.379934052,0
12.77648,18.15338,47.22637,3148.4801,-0.49081,63.27675,11.78387126,4.389802097,0
12.79541,18.19196,47.19052,3142.00192,-0.37999,63.28811,11.79476483,4.39386024,0
12.8143,18.23046,47.16385,3135.49392,-0.26907,63.29945,11.79009896,4.392122079,0
12.83314,18.26889,47.14632,3128.96478,-0.15845,63.31078,11.770031,4.384646235,0
12.85194,18.30725,47.13786,3122.42315,-0.04856,63.3221,11.73483574,4.371535075,0
12.87069,18.34553,47.13834,3115.87763,0.06018,63.33341,11.68490011,4.352932739,0
12.88939,18.38374,47.14762,3109.33666,0.16739,63.34471,11.6207161,4.329022508,0
12.90804,18.42188,47.16553,3102.80848,0.27265,63.356,11.54287222,4.300023613,0
12.92665,18.45994,47.19184,3096.30109,0.3756,63.36728,11.45204361,4.266187565,0
12.94521,18.49793,47.22634,3089.82216,0.47588,63.37855,11.34898124,4.22779412,0
12.96373,18.53584,47.26874,3083.37902,0.57315,63.38981,11.23450034,4.185146975,0
12.9822,18.57368,47.31877,3076.97862,0.66709,63.40106,11.10946845,4.138569306,0
13.00062,18.61145,47.37611,3070.62749,0.75741,63.4123,10.9747933,4.088399268,0
13.019,18.64915,47.44042,3064.33171,0.84383,63.42353,10.83141084,4.034985529,0
13.03733,18.68677,47.51137,3058.0969,0.92612,63.43476,10.68027366,3.978682952,0
13.05562,18.72433,47.58858,3051.92819,1.00404,63.44597,10.52233995,3.919848491,0
13.07387,18.76181,47.67168,3045.83026,1.07741,63.45718,10.35856327,3.85883737,0
13.09206,18.79922,47.76027,3039.80728,1.14606,63.46838,10.18988318,3.795999595,0
13.11022,18.83657,47.85394,3033.86296,1.20984,63.47957,10.01721683,3.731676839,0
13.12833,18.87385,47.9523,3028.0005,1.26864,63.49076,9.84145176,3.666199725,0
13.1464,18.91106,48.05493,3022.2227,1.32236,63.50194,9.663439601,3.599885512,0
13.16443,18.9482,48.1614,3016.53187,1.37093,63.51312,9.483991034,3.533036199,0
13.18242,18.98528,48.2713,3010.9299,1.41431,63.5243,9.303871738,3.465937022,0
13.20036,19.0223,48.3842,3005.41829,1.45246,63.53547,9.123799391,3.398855335,0
13.21827,19.05926,48.4997,2999.99815,1.48538,63.54664,8.944441631,3.33203985,0
13.23613,19.09615,48.61736,2994.67023,1.51309,63.55781,8.766414897,3.265720207,0
13.25396,19.13299,48.73679,2989.43494,1.53561,63.56897,8.590284069,3.20010684,0
13.27175,19.16976,48.85756,2984.29239,1.55299,63.58014,8.416562807,3.135391099,0
13.2895,19.20648,48.97929,2979.24238,1.56529,63.59131,8.245714504,3.07174561,0
13.30721,19.24314,49.10157,2974.28449,1.57258,63.60247,8.078153745,3.009324819,0
13.32489,19.27975,49.22403,2969.41801,1.57495,63.61364,7.914248201,2.948265691,0
13.34253,19.3163,49.34629,2964.64205,1.5725,63.62481,7.754320851,2.888688545,0
13.36014,19.3528,49.46798,2959.95551,1.56533,63.63599,7.598652466,2.830697976,0
13.37771,19.38925,49.58874,2955.35712,1.55355,63.64717,7.447484278,2.774383849,0
13.39525,19.42565,49.70824,2950.84547,1.5373,63.65835,7.301020771,2.719822339,0
13.41275,19.462,49.82613,2946.41897,1.5167,63.66954,7.159432533,2.667076995,0
13.43022,19.4983,49.94209,2942.07597,1.49188,63.68073,7.022859127,2.616199807,0
13.44766,19.53455,50.05582,2937.81466,1.46298,63.69193,6.891411932,2.567232269,0
13.46506,19.57076,50.16701,2933.63318,1.43014,63.70314,6.765176926,2.520206407,0
13.48244,19.60692,50.27538,2929.52957,1.39352,63.71435,6.644217379,2.475145794,0
13.49978,19.64304,50.38065,2925.5018,1.35325,63.72557,6.528576439,2.432066501,0
13.51709,19.67912,50.48256,2921.54781,1.30949,63.7368,6.418279587,2.390978021,0
13.53438,19.71515,50.58087,2917.66546,1.26238,63.74804,6.313336958,2.351884131,0
13.55163,19.75115,50.67532,2913.85258,1.21209,63.75929,6.213745514,2.314783697,0
13.56885,19.7871,50.76571,2910.10699,1.15876,63.77054,6.119491075,2.279671439,0
13.58605,19.82301,50.85181,2906.42645,1.10254,63.78181,6.030550186,2.246538618,0
13.60322,19.85888,50.93342,2902.8087,1.04359,63.79309,5.946891852,2.215373687,0
13.62035,19.89472,51.01035,2899.25149,0.98206,63.80438,5.86847911,2.186162878,0
13.63747,19.93052,51.08243,2895.75252,0.9181,63.81568,5.795270472,2.158890734,0
13.65455,19.96628,51.1495,2892.30949,0.85186,63.82699,5.727221225,2.133540599,0
13.67161,20.002,51.21139,2888.92008,0.78349,63.83831,5.664284608,2.110095053,0
13.68864,20.03769,51.26796,2885.58199,0.71315,63.84964,5.606412857,2.088536303,0
13.70564,20.07335,51.31909,2882.29286,0.64097,63.86099,5.553558142,2.068846531,0
13.72262,20.10897,51.36465,2879.05035,0.56711,63.87235,5.505673395,2.051008202,0
13.73957,20.14456,51.40454,2875.85211,0.49171,63.88373,5.462713028,2.035004335,0
13.7565,20.18012,51.43866,2872.69576,0.41492,63.89511,5.424633569,2.020818735,0
13.7734,20.21564,51.46693,2869.57892,0.33688,63.90651,5.391394196,2.008436194,0
13.79028,20.25113,51.48926,2866.4992,0.25774,63.91792,5.362957199,1.997842665,0
13.80713,20.28659,51.50559,2863.45418,0.17764,63.92935,5.339288355,1.989025397,0
13.82396,20.32202,51.51587,2860.44143,0.09673,63.94079,5.320357235,1.981973057,0
13.84076,20.35741,51.52006,2857.4585,0.01514,63.95224,5.306137442,1.97667581,0
13.85754,20.39278,51.51813,2854.50292,-0.06698,63.96371,5.296606782,1.973125389,0
13.8743,20.42811,51.51005,2851.57218,-0.1495,63.97519,5.291747372,1.97131513,0
13.89103,20.46342,51.49581,2848.66377,-0.23226,63.98669,5.291545685,1.971239997,0
13.90773,20.49869,51.47541,2845.77512,-0.31513,63.9982,5.295992543,1.972896568,0
13.92441,20.53394,51.44886,2842.90366,-0.39797,64.00972,5.305083043,1.976283019,0
13.94107,20.56915,51.41618,2840.04676,-0.48063,64.02126,5.318816429,1.981399066,0
13.95771,20.60434,51.3774,2837.20176,-0.56298,64.03282,5.337195907,1.988245905,0
13.97432,20.63949,51.33256,2834.36597,-0.64487,64.04438,5.360228394,1.996826113,0
13.99091,20.67462,51.28171,2831.53666,-0.72616,64.05596,5.387924215,2.007143535,0
14.00747,20.70972,51.22492,2828.71104,-0.80671,64.06755,5.420296724,2.019203146,0
14.02401,20.74479,51.16226,2825.88629,-0.88636,64.07916,5.457361876,2.033010891,0
14.04053,20.77982,51.09381,2823.05954,-0.96498,64.09078,5.499137712,2.048573489,0
14.05702,20.81483,51.01966,2820.22788,-1.04243,64.10242,5.545643785,2.065898224,0
14.07349,20.84981,50.93992,2817.38833,-1.11855,64.11406,5.596900505,2.084992701,0
14.08994,20.88476,50.85471,2814.5379,-1.19319,64.12572,5.652928406,2.105864569,0
14.10636,20.91968,50.76414,2811.6735,-1.26622,64.1374,5.713747331,2.128521219,0
14.12276,20.95457,50.66836,2808.79205,-1.33747,64.14908,5.779375525,2.152969448,0
14.13913,20.98943,50.56751,2805.89036,-1.4068,64.16078,5.849828646,2.179215089,0
14.15549,21.02426,50.46175,2802.96525,-1.47407,64.17249,5.925118675,2.207262606,0
14.17181,21.05906,50.35125,2800.01347,-1.53911,64.18421,6.00525274,2.237114653,0
14.18811,21.09382,50.2362,2797.03173,-1.60177,64.19594,6.090231832,2.268771601,0
14.20439,21.12856,50.11677,2794.0167,-1.66192,64.20769,6.180049431,2.30223102,0
14.22064,21.16326,49.99317,2790.96502,-1.71938,64.21944,6.274690038,2.337487136,0
14.23687,21.19793,49.86562,2787.87333,-1.77401,64.2312,6.374127603,2.374530246,0
14.25307,21.23257,49.73433,2784.7382,-1.82567,64.24298,6.478323877,2.413346099,0
14.26925,21.26717,49.59954,2781.55622,-1.87419,64.25476,6.587226672,2.453915256,0
14.2854,21.30174,49.4615,2778.32397,-1.91944,64.26655,6.700768055,2.496212408,0
14.30153,21.33627,49.32046,2775.03804,-1.96125,64.27835,6.81886248,2.540205689,0
14.31763,21.37077,49.17667,2771.69503,-1.9995,64.29016,6.941404878,2.585855956,0
14.3337,21.40523,49.03043,2768.29155,-2.03403,64.30197,7.068268722,2.633116076,0
14.34974,21.43966,48.882,2764.82429,-2.06471,64.31379,7.199304098,2.681930202,0
14.36576,21.47405,48.73169,2761.28997,-2.09141,64.32562,7.334335796,2.732233062,0
14.38175,21.5084,48.5798,2757.68539,-2.114,64.33745,7.473161466,2.783949277,0
14.39772,21.54271,48.42662,2754.00743,-2.13235,64.34929,7.615549874,2.836992705,0
14.41365,21.57698,48.27249,2750.25309,-2.14635,64.36113,7.761239287,2.891265845,0
14.42956,21.61121,48.11772,2746.4195,-2.1559,64.37297,7.909936047,2.9466593,0
14.44544,21.6454,47.96265,2742.50391,-2.16089,64.38482,8.061313372,3.003051337,0
14.46129,21.67954,47.80761,2738.50378,-2.16124,64.39667,8.215010431,3.060307536,0
14.47711,21.71365,47.65294,2734.41672,-2.15687,64.40852,8.37063176,3.118280575,0
14.4929,21.7477,47.49899,2730.24059,-2.14771,64.42037,8.527747051,3.176810155,0
14.50865,21.78171,47.34611,2725.97344,-2.13372,64.43222,8.685891382,3.235723079,0
14.52438,21.81568,47.19463,2721.61362,-2.11486,64.44407,8.844565931,3.294833524,0
14.54008,21.8496,47.04492,2717.15974,-2.0911,64.45592,9.003239219,3.353943498,0
14.55574,21.88346,46.89731,2712.61071,-2.06244,64.46776,9.161348915,3.41284352,0
14.57137,21.91728,46.75216,2707.96578,-2.0289,64.4796,9.318304252,3.471313513,0
14.58697,21.95105,46.60981,2703.22452,-1.9905,64.49144,9.473489048,3.529123933,0
14.60253,21.98476,46.47059,2698.38688,-1.9473,64.50327,9.626265367,3.586037131,0
14.61806,22.01842,46.33484,2693.45317,-1.89937,64.5151,9.775977789,3.641808948,0
14.63355,22.05203,46.20288,2688.42412,-1.8468,64.52692,9.92195829,3.696190525,0
14.64901,22.08557,46.07503,2683.30081,-1.78971,64.53874,10.06353167,3.748930336,0
14.66444,22.11907,45.95157,2678.08478,-1.72822,64.55054,10.20002152,3.799776393,0
14.67982,22.1525,45.83282,2672.77797,-1.6625,64.56234,10.33075653,3.848478627,0
14.69518,22.18587,45.71904,2667.38271,-1.59273,64.57413,10.45507729,3.894791382,0
14.71049,22.21919,45.61048,2661.90177,-1.51911,64.58591,10.57234317,3.938476006,0
14.72577,22.25244,45.50741,2656.33832,-1.44186,64.59767,10.68193938,3.979303478,0
14.74101,22.28563,45.41004,2650.69591,-1.36122,64.60943,10.78328405,4.017057034,0
14.75621,22.31875,45.31857,2644.97847,-1.27745,64.62117,10.87583508,4.051534729,0
14.77137,22.35181,45.23319,2639.19031,-1.19083,64.6329,10.95909675,4.082551889,0
14.78649,22.38481,45.15407,2633.33605,-1.10166,64.64462,11.03262583,4.109943406,0
14.80157,22.41774,45.08135,2627.42063,-1.01026,64.65632,11.09603719,4.133565806,0
14.81661,22.4506,45.01513,2621.44927,-0.91693,64.66801,11.14900865,4.15329907,0
14.83162,22.48339,44.95552,2615.42743,-0.82203,64.67969,11.19128504,4.169048137,0
14.84658,22.51611,44.90258,2609.36079,-0.7259,64.69135,11.22268134,4.180744086,0
14.8615,22.54876,44.85636,2603.2552,-0.62889,64.70299,11.24308487,4.188344938,0
14.87638,22.58134,44.81686,2597.11661,-0.53135,64.71462,11.25245643,4.191836089,0
14.89122,22.61385,44.7841,2590.95112,-0.43366,64.72624,11.25083039,4.191230347,0
14.90601,22.64629,44.75802,2584.76484,-0.33616,64.73784,11.23831379,4.186567583,0
14.92077,22.67866,44.73858,2578.56391,-0.23923,64.74942,11.21508435,4.177914008,0
14.93548,22.71095,44.72569,2572.35443,-0.1432,64.76098,11.18138763,4.165361093,0
14.95016,22.74318,44.71925,2566.14245,-0.04844,64.77253,11.1375332,4.149024162,0
14.96479,22.77533,44.71914,2559.9339,0.04472,64.78407,11.08389012,4.129040704,0
14.97937,22.8074,44.72519,2553.73458,0.13595,64.79558,11.02088174,4.105568426,0
14.99392,22.83941,44.73725,2547.55012,0.22494,64.80708,10.94897993,4.078783109,0
15.00843,22.87134,44.75513,2541.38597,0.31139,64.81857,10.86869892,4.048876319,0
15.02289,22.9032,44.77862,2535.24733,0.395,64.83004,10.78058885,4.016053001,0
15.03731,22.93499,44.80749,2529.13917,0.47552,64.84149,10.68522923,3.980529033,0
15.0517,22.9667,44.84151,2523.0662,0.55269,64.85293,10.58322229,3.942528765,0
15.06604,22.99835,44.88042,2517.03282,0.62628,64.86436,10.47518652,3.902282596,0
15.08034,23.02992,44.92395,2511.04318,0.69608,64.87577,10.36175034,3.860024636,0
15.0946,23.06142,44.97184,2505.10109,0.7619,64.88717,10.24354617,3.81599047,0
15.10882,23.09286,45.02379,2499.21009,0.82357,64.89855,10.12120474,3.77041507,0
15.123,23.12422,45.07951,2493.37338,0.88093,64.90992,9.995350009,3.723530872,0
15.13714,23.15552,45.13869,2487.59385,0.93386,64.92128,9.866594434,3.675566032,0
15.15124,23.18674,45.20103,2481.8741,0.98225,64.93263,9.73553484,3.626742885,0
15.16531,23.2179,45.26622,2476.21643,1.02601,64.94396,9.60274882,3.577276599,0
15.17933,23.24899,45.33395,2470.62281,1.06507,64.95529,9.468791666,3.527374035,0
15.19332,23.28002,45.40389,2465.09497,1.09937,64.9666,9.334193866,3.477232812,0
15.20727,23.31098,45.47573,2459.63431,1.12889,64.97791,9.199459103,3.427040568,0
15.22118,23.34188,45.54916,2454.242,1.15361,64.9892,9.065062772,3.376974399,0
15.23506,23.37272,45.62386,2448.91895,1.17352,65.00049,8.931450957,3.327200482,0
15.2489,23.40349,45.69952,2443.6658,1.18865,65.01177,8.799039839,3.277873857,0
15.26271,23.4342,45.77583,2438.483,1.19902,65.02304,8.6682155,3.229138348,0
15.27648,23.46485,45.8525,2433.37075,1.20467,65.03431,8.539334075,3.181126626,0
15.29021,23.49544,45.92921,2428.32906,1.20567,65.04557,8.412722206,3.133960374,0
15.30391,23.52598,46.00569,2423.35776,1.20209,65.05682,8.288677763,3.087750555,0
15.31758,23.55645,46.08164,2418.45647,1.19399,65.06808,8.167470787,3.042597767,0
15.33122,23.58687,46.15678,2413.62469,1.18148,65.07932,8.04934461,2.998592658,0
15.34482,23.61723,46.23085,2408.86173,1.16464,65.09056,7.934517125,2.955816399,0
